id,betweenness,closeness,degree,eigenvector,page,clustering,katz
4095,0.0024067388688327,,0.0005663583160279,1.1200313730761203e-11,0.0001679055627972,0.0,0.013730302885935
4096,0.01323706377858,,0.0016990749480838,2.8160595486912168e-11,0.0004011755806544,0.0,0.014176590154731
4097,0.0,,0.0007551444213705,1.105803384695936e-11,0.0002109291383236,0.0,0.0138048140958433
4098,0.1817087845968713,,0.0007551444213705,1.1304320352432924e-08,0.0002035457860276,0.0,0.0138047398445029
4099,0.0,,0.0009439305267132,3.402180147561512e-11,0.0002726899868564,0.0,0.0138789535108863
4100,0.0072202166064981,,0.0009439305267132,6.097995780555506e-10,0.000251909715779,0.0,0.0138789535479465
4101,0.003610108303249,,0.0007551444213705,3.729400149404814e-09,0.0002297620809247,0.1666666666666666,0.0138045536774343
4102,0.01323706377858,,0.0005663583160279,8.349197783258363e-11,0.0001748471636912,0.0,0.0137304143741221
4103,0.0,,0.0005663583160279,7.958204724751963e-10,0.0001734961637744,0.0,0.0137301913232822
4104,0.0288808664259927,,0.0007551444213705,4.009617875086803e-09,0.0002259355823493,0.0,0.0138045909517327
4105,0.0,,0.0005663583160279,1.6974520966191769e-15,0.0001712923446521,0.0,0.0137302284488172
4106,0.0024067388688327,,0.0005663583160279,8.158199220321517e-11,0.000181990779587,0.0,0.0137300797236156
4107,0.01323706377858,,0.0005663583160279,6.672734507284019e-12,0.0001756398004509,0.0,0.0137302283557052
4108,0.003610108303249,,0.0007551444213705,0.0010878673192666,0.0002127822343442,0.1666666666666666,0.013804665500796
4109,0.0,,0.0007551444213705,1.9528325952886962e-13,0.0002237609409681,0.1666666666666666,0.0138045536402901
4110,0.0168471720818291,,0.0009439305267132,2.140843827614315e-12,0.0002406541837675,0.0,0.0138793255469847
4111,0.0024067388688327,,0.0005663583160279,1.3305366329285492e-12,0.0001954936067489,0.0,0.0137301910255137
4112,0.0,,0.0005663583160279,1.7484950031120065e-13,0.0001802328003726,0.0,0.0137302284302359
4113,0.0060168471720818,,0.0011327166320558,5.5536157269889264e-14,0.0003105434846515,0.0,0.0139532788509915
4114,0.0048134777376654,,0.0007551444213705,3.9483266361606013e-13,0.000222817256019,0.1666666666666666,0.0138046652029245
4115,0.0,,0.0009439305267132,4.668327509240354e-12,0.0002426280938431,0.1,0.0138790651849904
4116,0.0012033694344163,,0.0005663583160279,2.5335518035621047e-12,0.0001726728749581,0.0,0.0137301913047378
4117,0.0012033694344163,,0.0009439305267132,6.530326586871727e-12,0.0002360494872765,0.2,0.0138791767847507
4118,0.0,,0.0007551444213705,3.2865541802643655e-13,0.0002196728751381,0.1666666666666666,0.0138046282447336
4119,0.0,,0.0005663583160279,5.240124247463729e-12,0.0001743250888189,0.0,0.0137301541609292
4120,0.0012033694344163,,0.0007551444213705,2.481682246164728e-12,0.000211009231048,0.1666666666666666,0.0138047025888417
4121,0.0,,0.0005663583160279,2.623499937265673e-12,0.0001815013486851,0.0,0.013730265593121
4122,0.0024067388688327,,0.0013215027373985,1.7291887492514338e-05,0.0002756363195727,0.4285714285714285,0.0140285355876672
4123,0.0,,0.0005663583160279,5.781477398797925e-19,0.0001800088242667,0.3333333333333333,0.0137301539931275
4124,0.0024067388688327,,0.0007551444213705,2.876188362464367e-05,0.000211820716008,0.0,0.0138045165521134
4125,0.0048134777376654,,0.0007551444213705,5.548412869519906e-11,0.000218087102712,0.0,0.0138046652585938
4126,0.0673886883273165,,0.0009439305267132,0.0063900243828755,0.0002208182689355,0.0,0.013879437798606
4127,0.0,,0.0007551444213705,3.429897598886609e-15,0.0002022984181481,0.3333333333333333,0.0138046655006653
4128,0.0012033694344163,,0.0007551444213705,6.491804409675736e-14,0.0002331505326076,0.0,0.0138045165706292
4129,0.0024067388688327,,0.0007551444213705,8.199327654098372e-12,0.0002040991048389,0.0,0.0138047768957313
4130,0.0096269554753309,,0.0011327166320558,4.9023266623547374e-08,0.0003033261329806,0.0,0.0139535392319405
4131,0.0,,0.0007551444213705,7.300771957615686e-13,0.0002169688515193,0.1666666666666666,0.0138045165520574
4132,0.0048134777376654,,0.0005663583160279,2.3059176297996754e-10,0.0001835531767542,0.0,0.013730079649215
4133,0.0012033694344163,,0.0009439305267132,0.0001532264432934,0.0002236149215153,0.3,0.0138791768781052
4134,0.0,,0.0011327166320558,7.96319786988867e-08,0.0002478002684466,0.4,0.013953763251105
4135,0.0,,0.0007551444213705,2.8730402330919763e-06,0.0002025792019046,0.1666666666666666,0.0138047771567775
4136,0.0,,0.0009439305267132,1.397063023275362e-06,0.0002468051260556,0.1,0.0138790279480708
4137,0.0,,0.0005663583160279,3.440747299722175e-07,0.0001775150268825,0.0,0.0137301168491601
4138,0.0,,0.0007551444213705,4.176267397636545e-07,0.000218848004439,0.0,0.0138045537519648
4139,0.0,,0.0005663583160279,2.676744077074761e-11,0.0001856630664747,0.0,0.0137301539372436
4140,0.0,,0.0007551444213705,5.5259431380116456e-15,0.0002028269059112,0.0,0.013804814356208
4141,0.0,,0.0009439305267132,1.1191981962221229e-15,0.0002453827692165,0.1,0.0138789908410504
4142,0.0012033694344163,,0.0005663583160279,2.1073566189964167e-10,0.000192022601177,0.0,0.0137301539187089
4143,0.0,,0.0007551444213705,1.117062929454746e-09,0.0002171540477416,0.0,0.013804628021589
4144,0.0,,0.0005663583160279,1.1915408981968224e-17,0.0001833234344619,0.0,0.0137301167746386
4145,0.0,,0.0009439305267132,2.004425752864853e-07,0.0002367978565171,0.3,0.0138790651851303
4146,0.0,,0.0005663583160279,2.3634359014622175e-07,0.0001826449544289,0.0,0.013730153955937
4147,0.0060168471720818,,0.0007551444213705,5.7366589525805455e-12,0.0002030743890037,0.1666666666666666,0.0138048886257663
4148,0.0012033694344163,,0.0007551444213705,4.37992651508969e-10,0.0002284297597115,0.0,0.0138044792776751
4149,0.0,,0.0005663583160279,2.0472855677623228e-10,0.0001778821262653,0.0,0.0137301911744722
4150,0.0,,0.0005663583160279,1.9420277914060883e-15,0.0001797385594208,0.3333333333333333,0.0137302284116174
4151,0.0012033694344163,,0.0005663583160279,7.924151596798012e-08,0.0001844812885495,0.0,0.0137301168675736
4152,0.0072202166064981,,0.0007551444213705,7.11391588381591e-13,0.0002281338982246,0.0,0.0138048137610793
4153,0.003610108303249,,0.0011327166320558,1.684145108439732e-13,0.000312492410934,0.0,0.0139532047671548
4154,0.003610108303249,,0.0009439305267132,5.197819822543456e-15,0.0002466133654619,0.1,0.0138790652409306
4155,0.0048134777376654,,0.0007551444213705,4.4587228104840935e-15,0.0002090124122165,0.0,0.0138046654260973
4156,0.0024067388688327,,0.0009439305267132,2.8789864652687613e-07,0.0002359815698958,0.0,0.0138789908780639
4157,0.0108303249097472,,0.0013215027373985,1.9805105685617045e-05,0.0003053247485523,0.0952380952380952,0.0140281254186867
4158,0.0,,0.0013215027373985,1.1614410751835918e-13,0.0003690968492591,0.0,0.0140275298845525
4159,0.0,,0.0007551444213705,1.2663001237311432e-05,0.0002077413203413,0.0,0.0138045908960537
4160,0.0,,0.0007551444213705,7.108638742271291e-16,0.0002169193140136,0.0,0.0138044423197456
4161,0.0024067388688327,,0.0007551444213705,1.830127235126355e-13,0.0002189669475922,0.1666666666666666,0.0138045537332811
4162,0.0,,0.0005663583160279,2.9736095001678043e-14,0.0001932350173654,0.0,0.0137300796305217
4163,0.01323706377858,,0.0007551444213705,1.4134641735073714e-10,0.0002178335630456,0.0,0.0138046280400026
4164,0.0048134777376654,,0.0007551444213705,3.513661930667164e-13,0.0002133956807584,0.0,0.0138047397699166
4165,0.0084235860409145,,0.0009439305267132,2.1731536846338284e-11,0.0002336381360992,0.2,0.0138792142079992
4166,0.0,,0.0005663583160279,6.270085075034432e-07,0.0001817491356686,0.0,0.0137301168675644
4167,0.003610108303249,,0.0009439305267132,2.1900650083928366e-16,0.0002654072031197,0.0,0.01387895360384
4168,0.0108303249097472,,0.0015102888427411,2.2258548749202563e-08,0.0003667710612763,0.0714285714285714,0.0141024134660597
4169,0.0024067388688327,,0.0007551444213705,1.7635769301914056e-12,0.0002328339093929,0.0,0.0138045537332716
4170,0.0012033694344163,,0.0007551444213705,1.1309202355671998e-07,0.0001991417133853,0.0,0.0138048143750877
4171,0.0060168471720818,,0.0007551444213705,1.1980506326002533e-12,0.0002257183833402,0.0,0.013804590896063
4172,0.0,,0.0005663583160279,2.474785457502593e-06,0.0001792958222472,0.0,0.0137302283930174
4173,0.0024067388688327,,0.0011327166320558,1.599393701550235e-07,0.0003049766657581,0.0666666666666666,0.013953315995369
4174,0.0012033694344163,,0.0007551444213705,8.020607777579744e-13,0.0002084385453713,0.1666666666666666,0.0138048515375059
4175,0.0060168471720818,,0.0007551444213705,1.0669536396167257e-15,0.0002133512210318,0.0,0.0138045536403463
4176,0.0084235860409145,,0.0009439305267132,2.524199330250835e-06,0.0002621330288138,0.0,0.013878842022764
4177,0.0409145607701564,,0.0009439305267132,6.562710100016686e-06,0.0002357922405191,0.0,0.0138792512403377
4178,0.0096269554753309,,0.0013215027373985,2.7357566851903303e-11,0.000381194496935,0.0,0.014027492591654
4179,0.0,,0.0009439305267132,1.6990114876130544e-16,0.0002929455741175,0.0,0.0138787302739799
4180,0.0012033694344163,,0.0007551444213705,0.0008421817669351,0.0002156337898184,0.0,0.0138044793150997
4181,0.0252707581227436,,0.0009439305267132,9.12463380002908e-06,0.0002381353966138,0.0,0.0138791025339874
4182,0.0,,0.0007551444213705,1.129820829019242e-13,0.0002171551629611,0.0,0.0138045909332352
4183,0.0024067388688327,,0.0005663583160279,4.0228180646903214e-10,0.0001923452230751,0.0,0.0137302654628174
4184,0.0,,0.0005663583160279,2.111729086169e-09,0.0001691394750245,0.0,0.0137302285047668
4185,0.0,,0.0005663583160279,1.980473223458312e-11,0.0001799510398461,0.0,0.0137302657419863
4186,0.0048134777376654,,0.0009439305267132,2.6836601760951385e-06,0.0002605581652162,0.0,0.0138791764687443
4187,0.0,,0.0007551444213705,1.957623845419904e-08,0.0002367575289759,0.0,0.0138045163846569
4188,0.0,,0.0011327166320558,0.0011108774017265,0.0002389973156889,0.3333333333333333,0.013953800190593
4189,0.0060168471720818,,0.0005663583160279,1.5306340589667294e-16,0.0001815730051836,0.0,0.0137302282813611
4190,0.0012033694344163,,0.0016990749480838,3.719114192157784e-12,0.0003832440038885,0.0277777777777777,0.0141765911049138
4191,0.0012033694344163,,0.0005663583160279,2.765869346792884e-15,0.0001979507077331,0.0,0.0137300795560659
4192,0.003610108303249,,0.0011327166320558,6.684387548109797e-07,0.000288521800789,0.0666666666666666,0.0139534277439486
4193,0.003610108303249,,0.0007551444213705,2.3984118446781093e-11,0.0002053885736883,0.1666666666666666,0.0138048885140349
4194,0.0,,0.0007551444213705,5.1697393475413414e-08,0.0002137035846224,0.0,0.0138045910076261
4195,0.0,,0.0007551444213705,1.3826059835692091e-14,0.0002270205749024,0.1666666666666666,0.013804553603146
4196,0.0,,0.0007551444213705,3.604306011668785e-18,0.0002226587995718,0.1666666666666666,0.0138044792962565
4197,0.0,,0.0007551444213705,2.94255965457438e-13,0.0002150576885335,0.0,0.0138047399192485
4198,0.0024067388688327,,0.0005663583160279,5.960939355175577e-16,0.0001940121800628,0.0,0.0137300795188845
4199,0.0,,0.0005663583160279,2.642635155370812e-15,0.0001697584269358,0.3333333333333333,0.0137301913047844
4200,0.0,,0.0009439305267132,3.3293170071224177e-11,0.0002357204818526,0.3,0.0138791396220993
4201,0.0,,0.0007551444213705,1.6014430837343418e-11,0.000196793123506,0.5,0.0138047027191822
4202,0.0,,0.0007551444213705,1.7482912129842426e-11,0.0002046952635712,0.0,0.0138046282635389
4203,0.0072202166064981,,0.0011327166320558,1.4091448626884101e-10,0.0002698184295268,0.0,0.0139536137992583
4204,0.0060168471720818,,0.0007551444213705,5.458056800808937e-06,0.0002120384626395,0.1666666666666666,0.013804777025792
4205,0.0,,0.0005663583160279,5.671787565769067e-15,0.0001694172207491,0.0,0.0137302656115906
4206,0.0,,0.0005663583160279,1.0088308316091316e-12,0.0001799083223234,0.3333333333333333,0.0137301911185883
4207,0.003610108303249,,0.0005663583160279,2.912656643213035e-11,0.0001830815358807,0.0,0.0137301541234022
4208,0.0012033694344163,,0.0011327166320558,4.619255396549823e-12,0.0003115129565384,0.1333333333333333,0.0139533531951182
4209,0.003610108303249,,0.0013215027373985,3.1017671589601254e-11,0.0003680810345462,0.0,0.0140275299217434
4210,0.0024067388688327,,0.0007551444213705,8.222201141421494e-11,0.0002151976494062,0.0,0.0138047397700652
4211,0.0,,0.0009439305267132,3.284532729453751e-11,0.0002589976587892,0.1,0.0138789906547793
4212,0.0060168471720818,,0.0007551444213705,8.066306968198246e-11,0.0002161944409005,0.0,0.0138047025516136
4213,0.0204572803850782,,0.0013215027373985,3.9662707377503056e-10,0.0003350840957638,0.0,0.0140279391021449
4214,0.0048134777376654,,0.0007551444213705,2.5760643497208106e-06,0.0002186460495678,0.0,0.0138045536774715
4215,0.0084235860409145,,0.0007551444213705,1.289598108514428e-06,0.0001990509168674,0.0,0.0138047398818056
4216,0.003610108303249,,0.0009439305267132,0.0759748699420969,0.0002093232219222,0.3,0.0138792890183805
4217,0.0012033694344163,,0.0005663583160279,5.036745807978337e-06,0.0001814790781371,0.0,0.0137301540119051
4218,0.0,,0.0007551444213705,1.5828867706853286e-15,0.000200481195155,0.0,0.0138049257329433
4219,0.0012033694344163,,0.0009439305267132,5.944982370272895e-07,0.0002695314970224,0.0,0.0138788047854421
4220,0.0,,0.0005663583160279,8.466927100301099e-10,0.0001967220008962,0.0,0.0137300423934888
4221,0.0,,0.0007551444213705,4.560408044168661e-15,0.0002511272195067,0.0,0.0138043676222364
4222,0.003610108303249,,0.0009439305267132,7.112430320486159e-06,0.0002815293369592,0.1,0.0138788417806837
4223,0.0180505415162454,,0.0007551444213705,3.4197725703564324e-05,0.000201049772792,0.0,0.0138047399008833
4224,0.0060168471720818,,0.0015102888427411,5.102472647132547e-09,0.0003953796425661,0.0357142857142857,0.0141018927594412
4225,0.003610108303249,,0.0007551444213705,4.0020944275218256e-14,0.0001950629752609,0.1666666666666666,0.0138047771563376
4226,0.0,,0.0007551444213705,3.8778780034118535e-12,0.0002064184444503,0.1666666666666666,0.0138047026073768
4227,0.003610108303249,,0.0007551444213705,1.0990800111360002e-08,0.0002219865252866,0.0,0.0138045908029695
4228,0.0024067388688327,,0.0011327166320558,1.5203076446846442e-07,0.0003116736963912,0.0,0.0139532415580559
4229,0.0,,0.0011327166320558,1.0072635221402284e-08,0.0002900116470582,0.0666666666666666,0.0139533164976646
4230,0.0012033694344163,,0.0007551444213705,9.673627536174078e-13,0.0002118945239983,0.0,0.0138044796127563
4231,0.0324909747292418,,0.0007551444213705,0.0001430277492561,0.0002004516611179,0.0,0.013804665668094
4232,0.0024067388688327,,0.0005663583160279,1.0376945146429e-11,0.0001830858816971,0.0,0.0137302284301708
4233,0.0012033694344163,,0.0009439305267132,2.504433477110876e-07,0.0002335934985149,0.3,0.0138791395476431
4234,0.0048134777376654,,0.0011327166320558,4.288931266261727e-15,0.0003130931527716,0.0666666666666666,0.0139534647390406
4235,0.0012033694344163,,0.0009439305267132,5.137613585761654e-12,0.0002529747840853,0.0,0.0138789534549277
4236,0.0,,0.0007551444213705,4.071185035643176e-06,0.0001866248542931,0.1666666666666666,0.0138049634543084
4237,0.0096269554753309,,0.0009439305267132,1.3830245222829214e-12,0.0002321540354702,0.2,0.0138791396779645
4238,0.0,,0.0005663583160279,1.6844235160294395e-14,0.0002071611075343,0.0,0.0137300422818514
4239,0.0012033694344163,,0.0007551444213705,1.5071817571863657e-15,0.0002090305317689,0.1666666666666666,0.013804628077408
4240,0.0156438026474127,,0.0005663583160279,4.1684524085720655e-10,0.0001801137708727,0.0,0.013730302718609
4241,0.0024067388688327,,0.0005663583160279,2.322596654349896e-09,0.0001924979854921,0.0,0.0137301168117829
4242,0.0012033694344163,,0.0005663583160279,9.533336825159654e-15,0.0001763124325844,0.0,0.0137301539745554
4243,0.0024067388688327,,0.0007551444213705,3.272044567602414e-11,0.0002299230024527,0.0,0.0138046279470582
4244,0.0084235860409145,,0.0005663583160279,8.43749082854147e-10,0.0001789764069505,0.0,0.0137301539745462
4245,0.0,,0.0009439305267132,2.7380568194449794e-11,0.0002434128049119,0.1,0.0138791770455252
4246,0.0096269554753309,,0.0007551444213705,5.8732736503087294e-08,0.000236354089804,0.0,0.0138045164403456
4247,0.0012033694344163,,0.0009439305267132,2.5381706569551128e-05,0.0002384537150151,0.0,0.013879102478141
4248,0.0541516245487364,,0.0005663583160279,1.4648521826054372e-08,0.0001841539758233,0.0,0.0137301167932572
4249,0.0012033694344163,,0.0005663583160279,1.941995102990892e-05,0.0001794457226177,0.0,0.0137301539931277
4250,0.0,,0.0009439305267132,2.8748558754619867e-05,0.0002551179961496,0.1,0.0138789162179691
4251,0.0060168471720818,,0.0011327166320558,5.97073061958364e-10,0.0002991057185177,0.0666666666666666,0.0139533532694903
4252,0.0072202166064981,,0.0009439305267132,2.1515702347034824e-09,0.0002686795124354,0.0,0.0138788789992845
4253,0.0048134777376654,,0.0009439305267132,5.1218034385669934e-14,0.0002680468948021,0.1,0.013878953454881
4254,0.0012033694344163,,0.0007551444213705,1.388471459378428e-09,0.0002336883211234,0.0,0.0138045907845276
4255,0.0,,0.0005663583160279,2.480427786333448e-14,0.0001727916758382,0.0,0.0137301913420039
4256,0.01323706377858,,0.0007551444213705,2.6141119979341013e-08,0.0002088499344385,0.1666666666666666,0.0138047027191728
4257,0.0,,0.0009439305267132,1.3673570418499627e-11,0.0002364011980903,0.3,0.0138790280224511
4258,0.0024067388688327,,0.0007551444213705,3.025048246507625e-11,0.0001977784893699,0.0,0.0138047028120611
4259,0.0,,0.0005663583160279,9.691083601000773e-08,0.0001742743495756,0.0,0.0137301539932392
4260,0.0,,0.0005663583160279,5.447796088128755e-05,0.0001681591299106,0.0,0.0137303028488746
4261,0.003610108303249,,0.0011327166320558,3.266812251236537e-11,0.000282406716194,0.0666666666666666,0.0139535020692516
4262,0.0024067388688327,,0.0005663583160279,2.1146982496685762e-14,0.000193994894648,0.0,0.0137301538814343
4263,0.0,,0.0007551444213705,5.514332476022596e-15,0.00021684826091,0.0,0.0138044793893221
4264,0.0,,0.0007551444213705,7.216167153390025e-07,0.0002186561849801,0.0,0.0138046282447057
4265,0.0012033694344163,,0.0011327166320558,7.5281547041441e-15,0.0003035014565463,0.0666666666666666,0.0139532788138288
